,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,167.0,-0.0,10705.0,16.6999833000167
1,0.0,0.0,9.0,12.0,167.0,-0.0,6179.0,13.916655069454109
2,0.0,0.0,12.0,8.0,342.0,-0.0,36421.0,42.7499465625668
3,0.0,1.0,0.0,10.0,153.0,-0.0,11690.0,15.299984700015301
4,0.0,1.0,9.0,12.0,160.0,-0.0,6072.0,13.333322222231482
5,0.0,1.0,12.0,8.0,330.0,-0.0,37637.0,41.249948437564456
6,0.0,2.0,0.0,10.0,168.0,-0.0,10566.0,16.7999832000168
7,0.0,2.0,9.0,12.0,113.0,-0.0,4384.0,9.416658819450983
8,0.0,2.0,12.0,8.0,319.0,-0.0,38276.0,39.87495015631231
9,0.0,3.0,0.0,10.0,162.0,-0.0,10586.0,16.199983800016202
10,0.0,3.0,9.0,12.0,178.0,-0.0,6202.0,14.833320972232524
11,0.0,3.0,12.0,8.0,341.0,-0.0,38355.0,42.6249467188166
12,0.0,4.0,0.0,10.0,151.0,-0.0,11265.0,15.0999849000151
13,0.0,4.0,9.0,12.0,216.0,-0.0,7351.0,17.9999850000125
14,0.0,4.0,12.0,8.0,373.0,-0.0,36665.0,46.62494171882285
15,0.0,5.0,0.0,10.0,183.0,-0.0,10664.0,18.2999817000183
16,0.0,5.0,9.0,12.0,194.0,-0.0,7581.0,16.166653194455673
17,0.0,5.0,12.0,8.0,324.0,-0.0,36407.0,40.49994937506328
18,0.0,6.0,0.0,10.0,138.0,-0.0,9952.0,13.7999862000138
19,0.0,6.0,9.0,12.0,144.0,-0.0,5726.0,11.999990000008333
20,0.0,6.0,12.0,8.0,303.0,-0.0,37257.0,37.87495265630918
21,0.0,7.0,0.0,10.0,159.0,-0.0,8850.0,15.899984100015901
22,0.0,7.0,9.0,12.0,140.0,-0.0,5694.0,11.666656944452546
23,0.0,7.0,12.0,8.0,297.0,-0.0,35156.0,37.12495359380801
24,0.0,8.0,0.0,10.0,142.0,-0.0,9863.0,14.1999858000142
25,0.0,8.0,9.0,12.0,121.0,-0.0,6407.0,10.083324930562558
26,0.0,8.0,12.0,8.0,347.0,-0.0,38807.0,43.37494578131778
27,0.0,9.0,0.0,10.0,172.0,-0.0,10370.0,17.1999828000172
28,0.0,9.0,9.0,12.0,85.0,-0.0,4474.0,7.083327430560475
29,0.0,9.0,12.0,8.0,326.0,-0.0,34174.0,40.74994906256367
30,1.0,0.0,0.0,8.0,150.0,-0.0,10552.0,18.749976562529298
31,1.0,0.0,9.0,5.0,205.0,-0.0,6987.0,40.999918000164
32,1.0,0.0,12.0,11.0,345.0,-0.0,36799.0,31.36360785126559
33,1.0,1.0,0.0,7.0,151.0,-0.0,10261.0,21.571397755146066
34,1.0,1.0,9.0,4.0,52.0,-0.0,2724.0,12.999967500081251
35,1.0,1.0,12.0,13.0,296.0,-0.0,34883.0,22.769213254451344
36,1.0,2.0,0.0,8.0,176.0,-0.0,9165.0,21.999972500034374
37,1.0,2.0,9.0,7.0,134.0,-0.0,5095.0,19.142829795957436
38,1.0,2.0,12.0,15.0,255.0,-0.0,32452.0,16.999988666674223
39,1.0,3.0,0.0,8.0,167.0,-0.0,10883.0,20.87497390628262
40,1.0,3.0,9.0,7.0,54.0,-0.0,3138.0,7.7142746938932945
41,1.0,3.0,12.0,17.0,301.0,-0.0,38501.0,17.70587193772239
42,1.0,4.0,0.0,9.0,170.0,-0.0,9607.0,18.88886790125789
43,1.0,4.0,9.0,7.0,141.0,-0.0,4591.0,20.14282836738805
44,1.0,4.0,12.0,17.0,276.0,-0.0,35069.0,16.235284567479667
45,1.0,5.0,0.0,9.0,159.0,-0.0,11667.0,17.666647037058848
46,1.0,5.0,9.0,9.0,182.0,-0.0,6851.0,20.222199753111386
47,1.0,5.0,12.0,17.0,312.0,-0.0,38085.0,18.35293038062919
48,1.0,6.0,0.0,4.0,185.0,-0.0,8506.0,46.249884375289064
49,1.0,6.0,9.0,10.0,150.0,-0.0,6286.0,14.999985000015
50,1.0,6.0,12.0,13.0,258.0,-0.0,32660.0,19.8461385798934
51,1.0,7.0,0.0,5.0,184.0,-0.0,9775.0,36.7999264001472
52,1.0,7.0,9.0,12.0,164.0,-0.0,6133.0,13.66665527778727
53,1.0,7.0,12.0,8.0,355.0,-0.0,34349.0,44.374944531319336
54,1.0,8.0,0.0,3.0,182.0,-0.0,9419.0,60.666464445118514
55,1.0,8.0,9.0,9.0,111.0,-0.0,5213.0,12.333319629644857
56,1.0,8.0,12.0,13.0,256.0,-0.0,32705.0,19.69229254439035
57,1.0,9.0,0.0,9.0,165.0,-0.0,10845.0,18.333312962985598
58,1.0,9.0,9.0,4.0,90.0,-0.0,2764.0,22.499943750140627
59,1.0,9.0,12.0,13.0,304.0,-0.0,34912.0,23.38459739646354
60,2.0,0.0,0.0,4.0,158.0,-0.0,7994.0,39.49990125024688
