,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,7.0,126.0,-0.0,11768.0,17.999974285751023
1,0.0,0.0,1.0,12.0,57.0,-0.0,5729.0,4.749996041669966
2,0.0,0.0,2.0,10.0,3.0,-0.0,460.0,0.2999997000003
3,0.0,0.0,3.0,8.0,0.0,,213.0,0.0
4,0.0,0.0,4.0,11.0,11.0,-0.0,1034.0,0.9999990909099173
5,0.0,0.0,5.0,11.0,9.0,-0.0,853.0,0.8181810743808415
6,0.0,0.0,6.0,10.0,170.0,-0.0,13347.0,16.999983000017
7,0.0,0.0,7.0,10.0,4.0,-0.0,532.0,0.3999996000004
8,0.0,0.0,8.0,9.0,41.0,-0.0,3603.0,4.555550493832785
9,0.0,0.0,9.0,9.0,10.0,-0.0,853.0,1.1111098765445817
10,0.0,0.0,10.0,11.0,51.0,-0.0,4775.0,4.636359421491435
11,0.0,0.0,11.0,11.0,117.0,-0.0,9139.0,10.63635396695094
12,0.0,0.0,12.0,7.0,1.0,-0.0,210.0,0.14285693877580175
13,0.0,0.0,13.0,11.0,178.0,-0.0,16795.0,16.181803471087754
14,0.0,1.0,0.0,7.0,71.0,-0.0,6747.0,10.142842653081924
15,0.0,1.0,1.0,12.0,102.0,-0.0,9637.0,8.49999291667257
16,0.0,1.0,2.0,10.0,4.0,-0.0,500.0,0.3999996000004
17,0.0,1.0,3.0,8.0,1.0,-0.0,156.0,0.12499984375019532
18,0.0,1.0,4.0,11.0,12.0,-0.0,937.0,1.0909080991744553
19,0.0,1.0,5.0,11.0,10.0,-0.0,843.0,0.9090900826453795
20,0.0,1.0,6.0,10.0,115.0,-0.0,8882.0,11.4999885000115
21,0.0,1.0,7.0,10.0,3.0,-0.0,325.0,0.2999997000003
22,0.0,1.0,8.0,9.0,37.0,-0.0,3074.0,4.1111065432149525
23,0.0,1.0,9.0,9.0,7.0,-0.0,867.0,0.7777769135812072
24,0.0,1.0,10.0,11.0,67.0,-0.0,5660.0,6.090903553724043
25,0.0,1.0,11.0,11.0,92.0,-0.0,6995.0,8.363628760337491
26,0.0,1.0,12.0,7.0,3.0,-0.0,366.0,0.4285708163274053
27,0.0,1.0,13.0,11.0,173.0,-0.0,16167.0,15.727258429765065
28,0.0,2.0,0.0,7.0,71.0,-0.0,6456.0,10.142842653081924
29,0.0,2.0,1.0,12.0,71.0,-0.0,6262.0,5.91666173611522
30,0.0,2.0,2.0,10.0,6.0,-0.0,656.0,0.5999994000006
31,0.0,2.0,3.0,8.0,1.0,-0.0,365.0,0.12499984375019532
32,0.0,2.0,4.0,11.0,11.0,-0.0,1007.0,0.9999990909099173
33,0.0,2.0,5.0,11.0,11.0,-0.0,1025.0,0.9999990909099173
34,0.0,2.0,6.0,10.0,172.0,-0.0,13042.0,17.1999828000172
35,0.0,2.0,7.0,10.0,3.0,-0.0,345.0,0.2999997000003
36,0.0,2.0,8.0,9.0,54.0,-0.0,4304.0,5.999993333340741
37,0.0,2.0,9.0,9.0,21.0,-0.0,1632.0,2.3333307407436217
38,0.0,2.0,10.0,11.0,47.0,-0.0,3872.0,4.272723388433284
39,0.0,2.0,11.0,11.0,100.0,-0.0,7442.0,9.090900826453794
40,0.0,2.0,12.0,7.0,2.0,-0.0,267.0,0.2857138775516035
41,0.0,2.0,13.0,11.0,243.0,-0.0,21053.0,22.09088900828272
42,0.0,3.0,0.0,7.0,69.0,-0.0,6083.0,9.857128775530322
43,0.0,3.0,1.0,12.0,56.0,-0.0,4764.0,4.666662777781019
44,0.0,3.0,2.0,10.0,2.0,-0.0,420.0,0.1999998000002
45,0.0,3.0,3.0,8.0,0.0,,179.0,0.0
46,0.0,3.0,4.0,11.0,11.0,-0.0,891.0,0.9999990909099173
47,0.0,3.0,5.0,11.0,14.0,-0.0,1178.0,1.2727261157035312
48,0.0,3.0,6.0,10.0,163.0,-0.0,12807.0,16.299983700016302
49,0.0,3.0,7.0,10.0,0.0,,177.0,0.0
50,0.0,3.0,8.0,9.0,42.0,-0.0,3150.0,4.666661481487243
51,0.0,3.0,9.0,9.0,8.0,-0.0,766.0,0.8888879012356653
