,round,tube,tox,amount
0,0.0,0.0,0.0,630.9283105756459
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,629.0491498708099
3,0.0,0.0,3.0,51.708812794849145
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,647.9957138373318
6,0.0,0.0,6.0,631.5730368762521
7,0.0,0.0,7.0,429.21645606630227
8,0.0,0.0,8.0,322.9686555524036
9,0.0,0.0,9.0,347.3429364544139
10,0.0,1.0,0.0,634.3401277693439
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,637.4797883190645
13,0.0,1.0,3.0,70.61010716508618
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,654.17505254291
16,0.0,1.0,6.0,639.703777877354
17,0.0,1.0,7.0,430.73784387783263
18,0.0,1.0,8.0,331.772954937995
19,0.0,1.0,9.0,316.4367481430518
20,0.0,2.0,0.0,632.6196278150674
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,630.0010989425892
23,0.0,2.0,3.0,67.43050106651513
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,648.6934564556483
26,0.0,2.0,6.0,632.4911229021642
27,0.0,2.0,7.0,430.80659148120304
28,0.0,2.0,8.0,324.7710932722585
29,0.0,2.0,9.0,350.25559112509023
30,0.0,3.0,0.0,631.7292158916833
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,630.9739934337578
33,0.0,3.0,3.0,53.89896311204425
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,649.4065512731563
36,0.0,3.0,6.0,633.429409270112
37,0.0,3.0,7.0,421.9169561799586
38,0.0,3.0,8.0,321.6822613577091
39,0.0,3.0,9.0,330.8609891833013
40,0.0,4.0,0.0,632.8222283280123
41,0.0,4.0,1.0,700.0
42,0.0,4.0,2.0,632.4413791957029
43,0.0,4.0,3.0,62.5677218646894
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,650.4820894652481
46,0.0,4.0,6.0,634.8445967025143
47,0.0,4.0,7.0,424.7082817585431
48,0.0,4.0,8.0,328.1851187658254
49,0.0,4.0,9.0,338.63610525201796
50,0.0,5.0,0.0,632.9722566312363
51,0.0,5.0,1.0,700.0
52,0.0,5.0,2.0,645.4380873203938
53,0.0,5.0,3.0,44.90721233495996
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,660.0081843218754
56,0.0,5.0,6.0,647.3789816458793
57,0.0,5.0,7.0,434.8511461772062
58,0.0,5.0,8.0,317.5877997458648
59,0.0,5.0,9.0,329.99092775287124
60,0.0,6.0,0.0,632.4228032454394
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,627.8974613431212
63,0.0,6.0,3.0,73.48758235539228
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,647.1515697621699
66,0.0,6.0,6.0,630.4623165921286
67,0.0,6.0,7.0,423.6293191484637
68,0.0,6.0,8.0,325.6584668847802
69,0.0,6.0,9.0,311.30584340947945
70,0.0,7.0,0.0,632.765237859494
71,0.0,7.0,1.0,700.0
72,0.0,7.0,2.0,638.8630828645349
73,0.0,7.0,3.0,50.187726113503714
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,655.1889550579455
76,0.0,7.0,6.0,641.0378654137218
77,0.0,7.0,7.0,435.0616824789775
78,0.0,7.0,8.0,330.91294545013733
79,0.0,7.0,9.0,324.94183192651184
80,0.0,8.0,0.0,629.7149086794319
81,0.0,8.0,1.0,700.0
82,0.0,8.0,2.0,628.6335829085963
83,0.0,8.0,3.0,33.20436386645165
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,647.6911189919797
86,0.0,8.0,6.0,631.172252598868
87,0.0,8.0,7.0,423.4813124074746
88,0.0,8.0,8.0,315.0988787369737
89,0.0,8.0,9.0,343.4516415750355
90,0.0,9.0,0.0,634.107475308278
91,0.0,9.0,1.0,700.0
92,0.0,9.0,2.0,648.4727285722468
93,0.0,9.0,3.0,48.935954204853644
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,662.2324614344818
96,0.0,9.0,6.0,650.3056736397904
97,0.0,9.0,7.0,420.189067885295
98,0.0,9.0,8.0,327.10988942212606
99,0.0,9.0,9.0,329.3253646734161
100,1.0,0.0,0.0,643.4827885658701
101,1.0,0.0,1.0,700.0
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,54.73019150494958
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,700.0
107,1.0,0.0,7.0,425.1274255471016
108,1.0,0.0,8.0,356.5730172290571
109,1.0,0.0,9.0,373.8545282346737
110,1.0,1.0,0.0,644.6542723660972
111,1.0,1.0,1.0,700.0
112,1.0,1.0,2.0,700.0
113,1.0,1.0,3.0,53.993425315229224
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,700.0
117,1.0,1.0,7.0,436.8185516604029
118,1.0,1.0,8.0,360.92367076610697
119,1.0,1.0,9.0,346.29953142780744
120,1.0,2.0,0.0,640.34699960479
121,1.0,2.0,1.0,700.0
122,1.0,2.0,2.0,695.2870028489085
123,1.0,2.0,3.0,31.695684387890445
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,696.5455515743226
126,1.0,2.0,6.0,695.4546551355909
127,1.0,2.0,7.0,414.00125406240016
128,1.0,2.0,8.0,341.34173066378247
129,1.0,2.0,9.0,360.19593962657194
130,1.0,3.0,0.0,642.8343389446323
131,1.0,3.0,1.0,700.0
132,1.0,3.0,2.0,700.0
133,1.0,3.0,3.0,47.49536342148103
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,700.0
136,1.0,3.0,6.0,700.0
137,1.0,3.0,7.0,426.94572237698833
138,1.0,3.0,8.0,353.1651407033005
139,1.0,3.0,9.0,321.5077574861316
140,1.0,4.0,0.0,640.998052780069
141,1.0,4.0,1.0,700.0
142,1.0,4.0,2.0,700.0
143,1.0,4.0,3.0,23.32555883812252
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,700.0
146,1.0,4.0,6.0,700.0
147,1.0,4.0,7.0,447.4829457504537
148,1.0,4.0,8.0,337.9024305342993
149,1.0,4.0,9.0,352.90085255250034
150,1.0,5.0,0.0,644.643328026459
151,1.0,5.0,1.0,700.0
152,1.0,5.0,2.0,700.0
153,1.0,5.0,3.0,68.78973741051155
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,700.0
156,1.0,5.0,6.0,700.0
157,1.0,5.0,7.0,430.6802078841287
158,1.0,5.0,8.0,359.1546986177743
159,1.0,5.0,9.0,336.1881735848549
160,1.0,6.0,0.0,646.4533905484165
161,1.0,6.0,1.0,700.0
162,1.0,6.0,2.0,700.0
163,1.0,6.0,3.0,96.44524424880184
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,700.0
166,1.0,6.0,6.0,700.0
167,1.0,6.0,7.0,419.37995170139845
168,1.0,6.0,8.0,372.98518542952144
169,1.0,6.0,9.0,319.7104526756555
170,1.0,7.0,0.0,643.8916857616258
171,1.0,7.0,1.0,700.0
172,1.0,7.0,2.0,700.0
173,1.0,7.0,3.0,49.684019418280535
174,1.0,7.0,4.0,0.0
175,1.0,7.0,5.0,700.0
176,1.0,7.0,6.0,700.0
177,1.0,7.0,7.0,440.0045921770669
178,1.0,7.0,8.0,381.3414901550697
179,1.0,7.0,9.0,320.79945159050254
180,1.0,8.0,0.0,643.0660014267472
181,1.0,8.0,1.0,700.0
182,1.0,8.0,2.0,700.0
183,1.0,8.0,3.0,42.33100596942497
184,1.0,8.0,4.0,0.0
185,1.0,8.0,5.0,700.0
186,1.0,8.0,6.0,700.0
187,1.0,8.0,7.0,422.0467239183049
188,1.0,8.0,8.0,363.54025214882654
189,1.0,8.0,9.0,328.9091781341394
190,1.0,9.0,0.0,639.8125059592254
191,1.0,9.0,1.0,700.0
192,1.0,9.0,2.0,700.0
193,1.0,9.0,3.0,4.7993040311296395
194,1.0,9.0,4.0,0.0
195,1.0,9.0,5.0,700.0
196,1.0,9.0,6.0,700.0
197,1.0,9.0,7.0,418.7483134050524
198,1.0,9.0,8.0,338.35790745142157
199,1.0,9.0,9.0,392.10175653041637
200,2.0,0.0,0.0,643.9472679151215
201,2.0,0.0,1.0,700.0
202,2.0,0.0,2.0,700.0
203,2.0,0.0,3.0,54.457500727466744
204,2.0,0.0,4.0,0.0
205,2.0,0.0,5.0,700.0
206,2.0,0.0,6.0,700.0
207,2.0,0.0,7.0,426.43765293520335
208,2.0,0.0,8.0,360.02904246061394
209,2.0,0.0,9.0,360.53510527379535
210,2.0,1.0,0.0,646.992855978174
211,2.0,1.0,1.0,700.0
212,2.0,1.0,2.0,700.0
