,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,10.0,0.0,,255.0,0.0
1,0.0,0.0,6.0,10.0,211.0,0.030092344610339425,19944.0,21.0999789000211
2,0.0,0.0,9.0,10.0,21.0,-0.0,1945.0,2.0999979000021
3,0.0,0.0,11.0,10.0,306.0,0.456864495620571,19818.0,30.599969400030602
4,0.0,1.0,4.0,10.0,16.0,-0.0,1361.0,1.5999984000016
5,0.0,1.0,6.0,10.0,248.0,0.24689714003803592,20698.0,24.7999752000248
6,0.0,1.0,7.0,10.0,3.0,-0.0,579.0,0.2999997000003
7,0.0,1.0,8.0,10.0,183.0,0.2786707204232458,8664.0,18.2999817000183
8,0.0,2.0,8.0,10.0,49.0,0.4265104867145486,4498.0,4.8999951000049
9,0.0,2.0,9.0,10.0,3.0,-0.0,488.0,0.2999997000003
10,0.0,2.0,12.0,10.0,0.0,,243.0,0.0
11,0.0,2.0,13.0,10.0,429.0,0.7200224506660922,44052.0,42.899957100042904
12,0.0,3.0,5.0,10.0,15.0,-0.0,1187.0,1.4999985000015001
13,0.0,3.0,8.0,10.0,48.0,0.2735737942248851,4366.0,4.7999952000048
14,0.0,3.0,12.0,10.0,0.0,,168.0,0.0
15,0.0,3.0,13.0,10.0,435.0,0.27161501065742816,44814.0,43.4999565000435
16,0.0,4.0,2.0,10.0,1.0,-0.0,277.0,0.0999999000001
17,0.0,4.0,3.0,10.0,1.0,-0.0,148.0,0.0999999000001
18,0.0,4.0,4.0,10.0,20.0,-0.0,1147.0,1.9999980000020001
19,0.0,4.0,11.0,10.0,707.0,0.42114291739848697,31781.0,70.6999293000707
20,0.0,5.0,0.0,10.0,277.0,0.39747295736597194,21324.0,27.6999723000277
21,0.0,5.0,6.0,10.0,291.0,0.11832466297546175,23896.0,29.099970900029103
22,0.0,5.0,9.0,10.0,12.0,-0.0,1217.0,1.1999988000012
23,0.0,5.0,14.0,10.0,112.0,-0.0,9179.0,11.1999888000112
24,0.0,6.0,0.0,10.0,120.0,0.11690684913753106,11517.0,11.999988000012001
25,0.0,6.0,1.0,10.0,97.0,-0.0,9066.0,9.6999903000097
26,0.0,6.0,4.0,10.0,38.0,-0.0,1657.0,3.7999962000038003
27,0.0,6.0,11.0,10.0,286.0,0.5640937492685526,19770.0,28.5999714000286
28,0.0,7.0,1.0,10.0,184.0,0.2458533967569925,13432.0,18.3999816000184
29,0.0,7.0,8.0,10.0,75.0,-0.0,4538.0,7.4999925000075
30,0.0,7.0,12.0,10.0,0.0,,292.0,0.0
31,0.0,7.0,13.0,10.0,454.0,0.1630084508753683,39260.0,45.399954600045405
32,0.0,8.0,6.0,10.0,199.0,0.14124291656223115,17492.0,19.8999801000199
33,0.0,8.0,7.0,10.0,2.0,-0.0,330.0,0.1999998000002
34,0.0,8.0,10.0,10.0,51.0,-0.0,5796.0,5.0999949000051
35,0.0,8.0,11.0,10.0,310.0,0.06514565712670956,18088.0,30.999969000031
36,0.0,9.0,4.0,10.0,16.0,-0.0,1029.0,1.5999984000016
37,0.0,9.0,8.0,10.0,138.0,0.20651944177314377,7819.0,13.7999862000138
38,0.0,9.0,11.0,10.0,559.0,0.3197879703594724,27562.0,55.899944100055905
39,0.0,9.0,12.0,10.0,3.0,-0.0,336.0,0.2999997000003
40,0.0,10.0,7.0,10.0,3.0,-0.0,744.0,0.2999997000003
41,0.0,10.0,10.0,10.0,57.0,-0.0,5763.0,5.6999943000057005
42,0.0,10.0,13.0,10.0,369.0,0.2691206875709417,37271.0,36.8999631000369
43,0.0,10.0,14.0,10.0,75.0,-0.0,5403.0,7.4999925000075
44,0.0,11.0,8.0,10.0,51.0,-0.0,4590.0,5.0999949000051
45,0.0,11.0,9.0,10.0,13.0,-0.0,1415.0,1.2999987000013
46,0.0,11.0,10.0,10.0,49.0,0.09962338946616205,4210.0,4.8999951000049
47,0.0,11.0,13.0,10.0,432.0,0.8976499316552876,40373.0,43.1999568000432
48,0.0,12.0,2.0,10.0,2.0,-0.0,415.0,0.1999998000002
49,0.0,12.0,7.0,10.0,5.0,-0.0,716.0,0.49999950000050003
50,0.0,12.0,8.0,10.0,279.0,0.13056075332137157,12401.0,27.899972100027902
51,0.0,12.0,10.0,10.0,216.0,0.0820306037155194,14718.0,21.5999784000216
52,0.0,13.0,2.0,10.0,5.0,-0.0,488.0,0.49999950000050003
53,0.0,13.0,5.0,10.0,10.0,-0.0,898.0,0.9999990000010001
54,0.0,13.0,6.0,10.0,197.0,0.09556675991420349,20851.0,19.6999803000197
55,0.0,13.0,14.0,10.0,153.0,0.21758707839430458,9721.0,15.299984700015301
56,0.0,14.0,5.0,10.0,10.0,-0.0,1052.0,0.9999990000010001
57,0.0,14.0,7.0,10.0,7.0,-0.0,922.0,0.6999993000007
58,0.0,14.0,11.0,10.0,235.0,0.1779402364096193,17619.0,23.4999765000235
59,0.0,14.0,13.0,10.0,359.0,0.09577055771012805,35307.0,35.8999641000359
60,0.0,15.0,3.0,10.0,0.0,,169.0,0.0
61,0.0,15.0,6.0,10.0,212.0,0.14310002671422337,19796.0,21.1999788000212
62,0.0,15.0,11.0,10.0,295.0,0.41290620309917964,19636.0,29.4999705000295
63,0.0,15.0,14.0,10.0,158.0,0.1356121881286208,10907.0,15.7999842000158
64,0.0,16.0,1.0,10.0,634.0,0.0808327107852054,37655.0,63.399936600063405
65,0.0,16.0,3.0,10.0,1.0,-0.0,280.0,0.0999999000001
66,0.0,16.0,5.0,10.0,4.0,-0.0,435.0,0.3999996000004
67,0.0,16.0,8.0,10.0,246.0,0.40155116450311734,12288.0,24.5999754000246
68,0.0,17.0,1.0,10.0,784.0,0.2974241464916349,42235.0,78.3999216000784
69,0.0,17.0,4.0,10.0,26.0,0.16302362949436594,1690.0,2.5999974000026
70,0.0,17.0,8.0,10.0,234.0,0.41391911016733574,11364.0,23.3999766000234
71,0.0,17.0,12.0,10.0,4.0,-0.0,386.0,0.3999996000004
72,0.0,18.0,1.0,10.0,162.0,0.06652161425379031,12481.0,16.199983800016202
73,0.0,18.0,10.0,10.0,115.0,0.04991801430261973,9022.0,11.4999885000115
74,0.0,18.0,11.0,10.0,498.0,0.05510039860707538,24391.0,49.7999502000498
75,0.0,18.0,12.0,10.0,3.0,-0.0,635.0,0.2999997000003
76,0.0,19.0,0.0,10.0,228.0,0.08450970572639463,20096.0,22.799977200022802
77,0.0,19.0,7.0,10.0,0.0,,345.0,0.0
78,0.0,19.0,9.0,10.0,14.0,-0.0,1828.0,1.3999986000014
79,0.0,19.0,13.0,10.0,228.0,0.21422403623383737,26825.0,22.799977200022802
80,0.0,20.0,2.0,10.0,2.0,-0.0,388.0,0.1999998000002
81,0.0,20.0,4.0,10.0,18.0,-0.0,1263.0,1.7999982000018
82,0.0,20.0,10.0,10.0,159.0,0.4141226452259278,11788.0,15.899984100015901
83,0.0,20.0,11.0,10.0,684.0,0.14541564373471755,35606.0,68.3999316000684
84,1.0,0.0,1.0,11.0,109.0,0.09154072949020929,10584.0,9.909081900834636
85,1.0,0.0,6.0,2.0,60.0,-0.0,3908.0,29.999850000749994
86,1.0,0.0,7.0,1.0,0.0,,64.0,0.0
87,1.0,0.0,8.0,6.0,113.0,0.1012121342373929,6256.0,18.83330194449676
88,1.0,0.0,10.0,5.0,82.0,0.32669284079362365,5037.0,16.3999672000656
89,1.0,0.0,11.0,17.0,289.0,0.08734062167660862,21589.0,16.999990000005884
90,1.0,1.0,1.0,14.0,305.0,0.21795746224339183,24167.0,21.78569872450091
91,1.0,1.0,4.0,1.0,1.0,-0.0,83.0,0.9999900000999989
92,1.0,1.0,6.0,2.0,115.0,-0.0,7509.0,57.49971250143749
93,1.0,1.0,8.0,9.0,138.0,0.08579669631587802,7110.0,15.333316296315227
94,1.0,1.0,10.0,4.0,94.0,0.1999042801877891,5644.0,23.499941250146875
95,1.0,1.0,11.0,4.0,73.0,0.41815534564988094,5055.0,18.249954375114065
96,1.0,2.0,1.0,6.0,113.0,0.2823682805713924,9112.0,18.83330194449676
97,1.0,2.0,6.0,1.0,64.0,-0.0,3857.0,63.99936000639993
98,1.0,2.0,8.0,8.0,115.0,0.20060153982720352,7005.0,14.374982031272461
99,1.0,2.0,10.0,6.0,146.0,0.07237778951611745,7486.0,24.333292777845372
100,1.0,2.0,11.0,13.0,313.0,0.5970570160178422,20958.0,24.076904556227266
101,1.0,3.0,1.0,5.0,120.0,0.3723953670747129,10335.0,23.999952000096002
102,1.0,3.0,8.0,8.0,91.0,0.648006861766433,5498.0,11.374985781267775
103,1.0,3.0,10.0,3.0,198.0,-0.0,8878.0,65.99978000073332
104,1.0,3.0,11.0,11.0,335.0,0.5200506318152753,23676.0,30.45451776862021
105,1.0,4.0,1.0,10.0,218.0,0.05853113590936583,16076.0,21.7999782000218
106,1.0,4.0,8.0,6.0,118.0,-0.0,6189.0,19.66663388894352
107,1.0,4.0,10.0,4.0,150.0,0.08005251731566218,8603.0,37.499906250234375
108,1.0,4.0,11.0,8.0,290.0,0.1674673876988913,18689.0,36.249954687556645
109,1.0,5.0,1.0,13.0,95.0,0.11670054567156393,10437.0,7.307686686394857
110,1.0,5.0,4.0,1.0,2.0,-0.0,103.0,1.9999800001999979
111,1.0,5.0,6.0,1.0,40.0,-0.0,2719.0,39.99960000399996
112,1.0,5.0,8.0,6.0,92.0,0.10473243910508653,4202.0,15.333307777820371
113,1.0,5.0,11.0,21.0,396.0,0.11142811051028902,31493.0,18.857133877555295
114,1.0,6.0,1.0,13.0,98.0,0.170494981710864,9814.0,7.538455739649431
115,1.0,6.0,6.0,3.0,79.0,0.1356121881286208,6867.0,26.333245555848148
116,1.0,6.0,8.0,5.0,44.0,-0.0,2952.0,8.799982400035201
117,1.0,6.0,10.0,6.0,88.0,-0.0,7928.0,14.666642222262963
118,1.0,6.0,11.0,23.0,302.0,0.6663234096691051,25605.0,13.13042907372649
119,1.0,7.0,1.0,10.0,61.0,0.08364970461058928,6784.0,6.0999939000061
120,1.0,7.0,6.0,2.0,100.0,0.34651533691866615,7388.0,49.99975000124999
121,1.0,7.0,8.0,6.0,57.0,0.6669088796588934,3094.0,9.499984166693055
122,1.0,7.0,10.0,3.0,49.0,-0.0,3171.0,16.33327888907037
123,1.0,7.0,11.0,17.0,344.0,0.1711065932825151,26209.0,20.235282214539875
124,1.0,8.0,1.0,10.0,139.0,0.04266811621202806,12274.0,13.899986100013901
