,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,5.0,124.0,-0.0,11119.0,24.799950400099203
1,0.0,0.0,1.0,5.0,70.0,-0.0,5557.0,13.999972000056001
2,0.0,0.0,2.0,12.0,3.0,-0.0,507.0,0.24999979166684028
3,0.0,0.0,13.0,16.0,239.0,-0.0,36734.0,14.937490664068335
4,0.0,1.0,0.0,5.0,92.0,-0.0,7567.0,18.3999632000736
5,0.0,1.0,1.0,5.0,35.0,-0.0,3447.0,6.9999860000280005
6,0.0,1.0,2.0,12.0,5.0,-0.0,644.0,0.4166663194447338
7,0.0,1.0,13.0,16.0,306.0,-0.0,42475.0,19.12498804688247
8,0.0,2.0,0.0,5.0,128.0,-0.0,10509.0,25.599948800102403
9,0.0,2.0,1.0,5.0,75.0,-0.0,6299.0,14.999970000060001
10,0.0,2.0,2.0,12.0,4.0,-0.0,701.0,0.33333305555578707
11,0.0,2.0,13.0,16.0,290.0,-0.0,38432.0,18.12498867188208
12,0.0,3.0,0.0,5.0,109.0,-0.0,9552.0,21.7999564000872
13,0.0,3.0,1.0,5.0,56.0,-0.0,4173.0,11.1999776000448
14,0.0,3.0,2.0,12.0,8.0,-0.0,965.0,0.6666661111115741
15,0.0,3.0,13.0,16.0,273.0,-0.0,36980.0,17.062489335944164
16,0.0,4.0,0.0,5.0,131.0,-0.0,11782.0,26.199947600104803
17,0.0,4.0,1.0,5.0,71.0,-0.0,6468.0,14.1999716000568
18,0.0,4.0,2.0,12.0,8.0,-0.0,991.0,0.6666661111115741
19,0.0,4.0,13.0,16.0,267.0,-0.0,38498.0,16.68748957031902
20,0.0,5.0,0.0,5.0,123.0,-0.0,9649.0,24.5999508000984
21,0.0,5.0,1.0,5.0,96.0,-0.0,8614.0,19.1999616000768
22,0.0,5.0,2.0,12.0,7.0,-0.0,917.0,0.5833328472226273
23,0.0,5.0,13.0,16.0,300.0,-0.0,35584.0,18.749988281257323
24,0.0,6.0,0.0,5.0,143.0,-0.0,13442.0,28.599942800114402
25,0.0,6.0,1.0,5.0,40.0,-0.0,3442.0,7.999984000032001
26,0.0,6.0,2.0,12.0,11.0,-0.0,974.0,0.9166659027784144
27,0.0,6.0,13.0,16.0,259.0,-0.0,34217.0,16.187489882818824
28,0.0,7.0,0.0,5.0,114.0,-0.0,8733.0,22.799954400091202
29,0.0,7.0,1.0,5.0,78.0,-0.0,7020.0,15.5999688000624
30,0.0,7.0,2.0,12.0,3.0,-0.0,554.0,0.24999979166684028
31,0.0,7.0,13.0,16.0,272.0,-0.0,40011.0,16.999989375006642
32,0.0,8.0,0.0,5.0,127.0,-0.0,10152.0,25.399949200101602
33,0.0,8.0,1.0,5.0,89.0,-0.0,7824.0,17.7999644000712
