,round,tube,tox,amount
0,0.0,0.0,0.0,486.4171042186404
1,0.0,0.0,1.0,678.592162594245
2,0.0,0.0,2.0,681.3593552117796
3,0.0,0.0,3.0,184.0163111950366
4,0.0,0.0,4.0,10.510071599026764
5,0.0,0.0,5.0,677.8324556937612
6,0.0,0.0,6.0,694.6844993332957
7,0.0,0.0,7.0,444.52829274019996
8,0.0,0.0,8.0,136.0720409932049
9,0.0,0.0,9.0,251.1971075967102
10,0.0,1.0,0.0,512.8577088102707
11,0.0,1.0,1.0,680.8736722977344
12,0.0,1.0,2.0,686.7803068908828
13,0.0,1.0,3.0,213.48962262990054
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,679.8204829391946
16,0.0,1.0,6.0,695.0060696095486
17,0.0,1.0,7.0,427.5021595528921
18,0.0,1.0,8.0,137.93023525975732
19,0.0,1.0,9.0,207.02778046983713
20,0.0,2.0,0.0,510.7039049949497
21,0.0,2.0,1.0,672.9247543401598
22,0.0,2.0,2.0,683.5961123219586
23,0.0,2.0,3.0,188.83339896875182
24,0.0,2.0,4.0,10.739192740077671
25,0.0,2.0,5.0,671.6647045935638
26,0.0,2.0,6.0,693.3596252171532
27,0.0,2.0,7.0,430.8810470431943
28,0.0,2.0,8.0,108.92821988427559
29,0.0,2.0,9.0,206.49560167071692
30,0.0,3.0,0.0,511.44736577854917
31,0.0,3.0,1.0,675.3824915735739
32,0.0,3.0,2.0,686.9610872520266
33,0.0,3.0,3.0,228.4194503435833
34,0.0,3.0,4.0,0.08025822405502228
35,0.0,3.0,5.0,677.0612348413117
36,0.0,3.0,6.0,697.5545541233927
37,0.0,3.0,7.0,412.419309809941
38,0.0,3.0,8.0,128.9610843924046
39,0.0,3.0,9.0,159.554146835738
40,0.0,4.0,0.0,505.75311368727085
41,0.0,4.0,1.0,682.1425868270547
42,0.0,4.0,2.0,680.5258709997253
43,0.0,4.0,3.0,228.12420870974802
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,680.6608184282937
46,0.0,4.0,6.0,694.2763532513121
47,0.0,4.0,7.0,423.14287870293447
48,0.0,4.0,8.0,170.40221301600548
49,0.0,4.0,9.0,189.92561314486164
50,0.0,5.0,0.0,499.1961568650541
51,0.0,5.0,1.0,676.9838255967325
52,0.0,5.0,2.0,678.9260936530742
53,0.0,5.0,3.0,237.81974006334144
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,673.2856836236551
56,0.0,5.0,6.0,690.6759001041803
57,0.0,5.0,7.0,435.4653592963833
58,0.0,5.0,8.0,93.49242162559226
59,0.0,5.0,9.0,214.87834674010267
60,0.0,6.0,0.0,502.44162955161295
61,0.0,6.0,1.0,674.4208875710896
62,0.0,6.0,2.0,684.2437516346108
63,0.0,6.0,3.0,195.71588320777383
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,674.0964843768637
66,0.0,6.0,6.0,694.7756048013159
67,0.0,6.0,7.0,421.7019937321897
68,0.0,6.0,8.0,113.57274692606023
69,0.0,6.0,9.0,198.39736954407232
70,0.0,7.0,0.0,505.14861646953386
71,0.0,7.0,1.0,678.8279892094534
72,0.0,7.0,2.0,683.2170259042981
73,0.0,7.0,3.0,225.26960341555244
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,677.7927872579947
76,0.0,7.0,6.0,694.4976425761618
77,0.0,7.0,7.0,416.6974434930203
78,0.0,7.0,8.0,104.6440006842578
79,0.0,7.0,9.0,214.28895425296705
80,0.0,8.0,0.0,505.12745633680584
81,0.0,8.0,1.0,679.4654655679499
82,0.0,8.0,2.0,685.8301551815069
83,0.0,8.0,3.0,197.90303317035193
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,678.7881953765099
86,0.0,8.0,6.0,695.1976466442488
87,0.0,8.0,7.0,447.35305548179457
88,0.0,8.0,8.0,151.74373099738997
89,0.0,8.0,9.0,240.29740713962715
90,0.0,9.0,0.0,489.52725841681604
91,0.0,9.0,1.0,679.0507832330046
92,0.0,9.0,2.0,686.3298817457343
93,0.0,9.0,3.0,207.56615648950674
94,0.0,9.0,4.0,4.063558482381151
95,0.0,9.0,5.0,680.8490322350399
96,0.0,9.0,6.0,698.2120073638931
97,0.0,9.0,7.0,440.81831299220767
98,0.0,9.0,8.0,127.23421092793787
99,0.0,9.0,9.0,236.0686717072874
100,1.0,0.0,0.0,529.3754534840842
101,1.0,0.0,1.0,700.0
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,222.26125144918163
104,1.0,0.0,4.0,17.80321412069311
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,700.0
107,1.0,0.0,7.0,490.2923974914207
108,1.0,0.0,8.0,249.42573112744532
109,1.0,0.0,9.0,268.56945064369404
110,1.0,1.0,0.0,535.8546522206059
111,1.0,1.0,1.0,700.0
112,1.0,1.0,2.0,700.0
113,1.0,1.0,3.0,225.13240978482958
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,700.0
117,1.0,1.0,7.0,451.3234616687013
118,1.0,1.0,8.0,244.0085879638625
119,1.0,1.0,9.0,243.01982844569537
120,1.0,2.0,0.0,550.59070471594
121,1.0,2.0,1.0,697.5346196396684
122,1.0,2.0,2.0,700.0
123,1.0,2.0,3.0,258.27259848345375
124,1.0,2.0,4.0,22.014911983608375
125,1.0,2.0,5.0,697.8351648781007
126,1.0,2.0,6.0,700.0
127,1.0,2.0,7.0,461.64744775129697
128,1.0,2.0,8.0,239.75614003776232
129,1.0,2.0,9.0,214.48008562789445
130,1.0,3.0,0.0,525.852637802953
131,1.0,3.0,1.0,700.0
132,1.0,3.0,2.0,700.0
133,1.0,3.0,3.0,257.39137492452596
134,1.0,3.0,4.0,24.516103711175422
135,1.0,3.0,5.0,700.0
136,1.0,3.0,6.0,700.0
137,1.0,3.0,7.0,467.3922123236503
138,1.0,3.0,8.0,185.40859508567445
139,1.0,3.0,9.0,217.68540713154115
140,1.0,4.0,0.0,533.9527568730008
141,1.0,4.0,1.0,700.0
142,1.0,4.0,2.0,700.0
143,1.0,4.0,3.0,243.02651304522882
