,round,tube,tox,amount
0,0.0,0.0,0.0,580.7050874496554
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,140.46363501082266
4,0.0,0.0,4.0,231.4447281671104
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,432.5335599176587
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,562.1894472896865
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,99.84091955110779
14,0.0,1.0,4.0,219.569826589513
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,458.67319270534307
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,562.4038190976354
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,100.78994471347404
24,0.0,2.0,4.0,229.06550447653225
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,469.007669514099
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,560.1907339236656
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,86.3789278269799
34,0.0,3.0,4.0,225.5665712345418
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,462.35839948195564
37,0.0,3.0,7.0,700.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,563.4314989002429
41,0.0,4.0,1.0,700.0
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,90.38229949528616
44,0.0,4.0,4.0,202.25795568424618
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,455.40302473302717
47,0.0,4.0,7.0,700.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,566.5523741080009
51,0.0,5.0,1.0,700.0
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,86.46627823851495
54,0.0,5.0,4.0,195.79733869315803
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,416.21865918992637
57,0.0,5.0,7.0,700.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,563.2550530827006
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,80.82006401597533
64,0.0,6.0,4.0,196.09948370358455
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,434.3417858651397
67,0.0,6.0,7.0,700.0
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,700.0
70,0.0,7.0,0.0,556.2150797808814
71,0.0,7.0,1.0,700.0
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,104.28951338505065
74,0.0,7.0,4.0,217.95555501393474
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,461.5813214074087
77,0.0,7.0,7.0,700.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,700.0
80,0.0,8.0,0.0,563.0477835844196
81,0.0,8.0,1.0,700.0
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,106.80167688121432
84,0.0,8.0,4.0,219.67671185382733
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,455.8364637582106
87,0.0,8.0,7.0,700.0
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,700.0
90,0.0,9.0,0.0,564.0085117454973
91,0.0,9.0,1.0,700.0
92,0.0,9.0,2.0,700.0
93,0.0,9.0,3.0,89.15406391031559
94,0.0,9.0,4.0,207.1051528384498
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,454.642952888
97,0.0,9.0,7.0,700.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,700.0
100,1.0,0.0,0.0,566.8768082957466
101,1.0,0.0,1.0,700.0
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,143.34151496789315
104,1.0,0.0,4.0,233.74153730410345
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,484.0936404840994
107,1.0,0.0,7.0,700.0
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,700.0
110,1.0,1.0,0.0,568.1772281961987
111,1.0,1.0,1.0,700.0
112,1.0,1.0,2.0,700.0
113,1.0,1.0,3.0,138.83025078385927
114,1.0,1.0,4.0,232.357970857512
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,479.30964454330615
117,1.0,1.0,7.0,700.0
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,700.0
120,1.0,2.0,0.0,563.7562868726343
121,1.0,2.0,1.0,700.0
122,1.0,2.0,2.0,700.0
123,1.0,2.0,3.0,102.59916061762182
124,1.0,2.0,4.0,247.01078302082706
125,1.0,2.0,5.0,700.0
126,1.0,2.0,6.0,453.92452071731975
127,1.0,2.0,7.0,700.0
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,700.0
130,1.0,3.0,0.0,557.0892403867066
131,1.0,3.0,1.0,700.0
132,1.0,3.0,2.0,700.0
133,1.0,3.0,3.0,109.96574976619341
134,1.0,3.0,4.0,231.50246460001483
135,1.0,3.0,5.0,700.0
136,1.0,3.0,6.0,461.31948240139667
137,1.0,3.0,7.0,700.0
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,700.0
140,1.0,4.0,0.0,557.8519250401472
141,1.0,4.0,1.0,700.0
142,1.0,4.0,2.0,700.0
143,1.0,4.0,3.0,77.07049411182392
144,1.0,4.0,4.0,177.65222428421205
145,1.0,4.0,5.0,700.0
146,1.0,4.0,6.0,459.9891261421949
147,1.0,4.0,7.0,700.0
148,1.0,4.0,8.0,0.0
