,round,tube,tox,amount
0,0.0,0.0,0.0,612.3203048288838
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,144.02056333530984
4,0.0,0.0,4.0,136.07744225626982
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,482.938304091629
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,214.3677985240381
10,0.0,1.0,0.0,610.9404145795463
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,136.22324451959022
14,0.0,1.0,4.0,122.73073441584772
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,483.1702503664801
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,222.07303130023607
20,0.0,2.0,0.0,617.800372232711
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,177.70098337947684
24,0.0,2.0,4.0,146.20115157444502
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,463.32631052850223
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,177.20909787103272
30,0.0,3.0,0.0,623.6233102373409
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,230.88694274708905
34,0.0,3.0,4.0,176.70594311702155
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,444.69466633050234
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,134.58083938924838
40,0.0,4.0,0.0,617.4247120086983
41,0.0,4.0,1.0,700.0
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,190.32337539840827
44,0.0,4.0,4.0,141.968406179616
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,489.9692517948557
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,216.7360140283507
50,0.0,5.0,0.0,615.5366365168949
51,0.0,5.0,1.0,700.0
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,174.43692100924255
54,0.0,5.0,4.0,160.23930578327105
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,453.42472485142105
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,160.9321413208845
60,0.0,6.0,0.0,617.8886763855674
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,188.41454212512724
64,0.0,6.0,4.0,87.16540657286396
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,461.4110621744597
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,168.87733621965248
70,0.0,7.0,0.0,627.0330682407503
71,0.0,7.0,1.0,700.0
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,242.21287545762226
74,0.0,7.0,4.0,148.13017094258547
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,700.0
77,0.0,7.0,7.0,427.56498156003016
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,100.02603895558558
80,0.0,8.0,0.0,614.0605791381982
81,0.0,8.0,1.0,700.0
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,159.67809517093673
84,0.0,8.0,4.0,107.64971727196277
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,700.0
87,0.0,8.0,7.0,470.4906714564831
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,199.07477637508265
90,0.0,9.0,0.0,616.7090691649825
91,0.0,9.0,1.0,700.0
92,0.0,9.0,2.0,700.0
93,0.0,9.0,3.0,173.82657922940513
94,0.0,9.0,4.0,123.6974915418785
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,700.0
97,0.0,9.0,7.0,477.0236274449336
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,208.3449419785086
100,1.0,0.0,0.0,615.2370363218066
101,1.0,0.0,1.0,700.0
102,1.0,0.0,2.0,700.0
