,round,tube,tox,amount
0,0.0,0.0,0.0,692.3688250423152
1,0.0,0.0,1.0,563.4467513192825
2,0.0,0.0,2.0,553.1029670605676
3,0.0,0.0,3.0,629.8660642525457
4,0.0,0.0,4.0,58.17937633358625
5,0.0,0.0,5.0,646.7602959916479
6,0.0,0.0,6.0,659.8249977139292
7,0.0,0.0,7.0,472.90268293521046
8,0.0,0.0,8.0,633.9550488611928
9,0.0,0.0,9.0,196.14689527733418
10,0.0,1.0,0.0,686.3196807704143
11,0.0,1.0,1.0,565.899209783473
12,0.0,1.0,2.0,590.7899821759833
13,0.0,1.0,3.0,574.2717032209736
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,577.401004639145
16,0.0,1.0,6.0,592.1376840860108
17,0.0,1.0,7.0,466.6764370618035
18,0.0,1.0,8.0,581.6019787134554
19,0.0,1.0,9.0,175.640896855597
20,0.0,2.0,0.0,690.2529593200287
21,0.0,2.0,1.0,552.6688773543043
22,0.0,2.0,2.0,552.4060342225206
23,0.0,2.0,3.0,610.4203050555735
24,0.0,2.0,4.0,26.083961637102167
25,0.0,2.0,5.0,646.5018651038698
26,0.0,2.0,6.0,669.5343080124237
27,0.0,2.0,7.0,475.2681007152106
28,0.0,2.0,8.0,615.6430262670859
29,0.0,2.0,9.0,172.40245772713845
30,0.0,3.0,0.0,689.8939198132182
31,0.0,3.0,1.0,554.5961471018375
32,0.0,3.0,2.0,560.2471137764895
33,0.0,3.0,3.0,607.120570238705
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,629.5176423505175
36,0.0,3.0,6.0,647.4145418219837
37,0.0,3.0,7.0,474.3890582585364
38,0.0,3.0,8.0,612.5356742779448
39,0.0,3.0,9.0,171.80526277300243
40,0.0,4.0,0.0,692.5260063448076
41,0.0,4.0,1.0,576.2179991744931
42,0.0,4.0,2.0,577.5049400543033
43,0.0,4.0,3.0,631.3106312334888
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,583.7267609924021
46,0.0,4.0,6.0,569.7703157978088
47,0.0,4.0,7.0,478.48357998020373
48,0.0,4.0,8.0,635.3153939588468
49,0.0,4.0,9.0,121.4275873037968
50,0.0,5.0,0.0,690.7181634285614
51,0.0,5.0,1.0,578.4439669709964
52,0.0,5.0,2.0,591.223183927852
53,0.0,5.0,3.0,614.6957403899986
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,566.2837368042622
56,0.0,5.0,6.0,554.2421892970854
57,0.0,5.0,7.0,473.2308846820264
58,0.0,5.0,8.0,619.669192982954
59,0.0,5.0,9.0,180.67387413182877
60,0.0,6.0,0.0,692.2500157140647
61,0.0,6.0,1.0,584.2400727716242
62,0.0,6.0,2.0,582.3479898177404
63,0.0,6.0,3.0,628.7741530016689
64,0.0,6.0,4.0,27.306618213605493
65,0.0,6.0,5.0,593.1740443367714
66,0.0,6.0,6.0,585.0359095083367
67,0.0,6.0,7.0,469.73276271081124
68,0.0,6.0,8.0,632.9267987787836
69,0.0,6.0,9.0,222.3392032228346
70,0.0,7.0,0.0,689.112251261223
71,0.0,7.0,1.0,568.880965666676
72,0.0,7.0,2.0,574.2104031818307
73,0.0,7.0,3.0,599.9366840998865
74,0.0,7.0,4.0,18.46488090695776
75,0.0,7.0,5.0,638.2580122067244
76,0.0,7.0,6.0,664.8585426964429
77,0.0,7.0,7.0,474.39535685272705
78,0.0,7.0,8.0,605.7706267447016
79,0.0,7.0,9.0,130.9000767272487
80,0.0,8.0,0.0,688.0705356215456
81,0.0,8.0,1.0,561.19880228896
82,0.0,8.0,2.0,561.0232504315901
83,0.0,8.0,3.0,590.3628480726237
84,0.0,8.0,4.0,55.84607197368437
85,0.0,8.0,5.0,632.0380428957534
86,0.0,8.0,6.0,661.1302971487372
87,0.0,8.0,7.0,475.7482881023284
88,0.0,8.0,8.0,596.7549694043179
89,0.0,8.0,9.0,158.33581976749664
90,0.0,9.0,0.0,691.2445123689329
91,0.0,9.0,1.0,567.4916890262424
92,0.0,9.0,2.0,574.7093442193005
93,0.0,9.0,3.0,619.5331242751092
94,0.0,9.0,4.0,29.109167735897767
95,0.0,9.0,5.0,604.6857147543308
96,0.0,9.0,6.0,605.5137591548141
97,0.0,9.0,7.0,484.5921997923473
