,round,tube,tox,amount
0,0.0,0.0,0.0,572.4806748156014
1,0.0,0.0,1.0,615.2592688186995
2,0.0,0.0,2.0,683.4541579629575
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,20.175200119139777
5,0.0,0.0,5.0,644.5118749523531
6,0.0,0.0,6.0,538.875273887154
7,0.0,0.0,7.0,684.1658989336939
8,0.0,0.0,8.0,106.68442211697942
9,0.0,0.0,9.0,682.2453973445832
10,0.0,1.0,0.0,575.6490733534849
11,0.0,1.0,1.0,554.3889367675821
12,0.0,1.0,2.0,666.8760695643106
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,24.1903126664095
15,0.0,1.0,5.0,588.9156085274855
16,0.0,1.0,6.0,554.5574038729978
17,0.0,1.0,7.0,685.5960758041989
18,0.0,1.0,8.0,88.50744765671372
19,0.0,1.0,9.0,683.8490388747499
20,0.0,2.0,0.0,586.560633563614
21,0.0,2.0,1.0,582.1506645822313
22,0.0,2.0,2.0,673.0184817913928
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,32.28334905506983
25,0.0,2.0,5.0,609.5147981599916
26,0.0,2.0,6.0,560.7088155031923
27,0.0,2.0,7.0,688.8139737628356
28,0.0,2.0,8.0,84.96260732303108
29,0.0,2.0,9.0,687.4572323176249
30,0.0,3.0,0.0,482.1783478910369
31,0.0,3.0,1.0,482.2440329030431
32,0.0,3.0,2.0,660.8225059105679
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,70.5225198170343
35,0.0,3.0,5.0,568.6143814124948
36,0.0,3.0,6.0,414.16689569468156
37,0.0,3.0,7.0,650.1991982591984
38,0.0,3.0,8.0,106.71472466025452
39,0.0,3.0,9.0,644.158911003125
40,0.0,4.0,0.0,485.2550287101371
41,0.0,4.0,1.0,508.8288242181975
42,0.0,4.0,2.0,667.1225468477861
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,28.087578280091112
45,0.0,4.0,5.0,589.7421945843499
46,0.0,4.0,6.0,419.37648903889277
47,0.0,4.0,7.0,652.1401525834563
48,0.0,4.0,8.0,107.03232190688048
49,0.0,4.0,9.0,646.3352816512082
50,0.0,5.0,0.0,564.9160544704846
51,0.0,5.0,1.0,572.1475163898439
52,0.0,5.0,2.0,673.151014915951
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,18.352266368996894
55,0.0,5.0,5.0,609.9592611599395
56,0.0,5.0,6.0,526.2782569842885
57,0.0,5.0,7.0,681.2544674473089
58,0.0,5.0,8.0,90.64067842309767
59,0.0,5.0,9.0,678.9808413724584
60,0.0,6.0,0.0,480.0114844914386
61,0.0,6.0,1.0,517.0279907812694
62,0.0,6.0,2.0,670.1087263544855
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,55.55586719159787
65,0.0,6.0,5.0,599.7566442274394
66,0.0,6.0,6.0,404.93448898632556
67,0.0,6.0,7.0,649.8927317869473
68,0.0,6.0,8.0,107.83755909637762
69,0.0,6.0,9.0,643.8152735323758
70,0.0,7.0,0.0,576.3705209816887
71,0.0,7.0,1.0,567.3579304097902
72,0.0,7.0,2.0,669.8846322932661
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,23.345913634385266
75,0.0,7.0,5.0,599.0051225301132
76,0.0,7.0,6.0,564.6246383231323
77,0.0,7.0,7.0,686.719786202453
78,0.0,7.0,8.0,85.32269708596723
79,0.0,7.0,9.0,685.1090429341668
80,0.0,8.0,0.0,565.9155502873548
81,0.0,8.0,1.0,528.750533161861
82,0.0,8.0,2.0,661.724251462323
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,44.150012327173016
85,0.0,8.0,5.0,571.6384747058365
86,0.0,8.0,6.0,539.1829558953939
87,0.0,8.0,7.0,681.2033897019335
88,0.0,8.0,8.0,94.87538785807288
89,0.0,8.0,9.0,678.9235684606666
90,0.0,9.0,0.0,571.5334044954107
91,0.0,9.0,1.0,508.25469878730604
92,0.0,9.0,2.0,655.3639096361154
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,59.892871378795775
95,0.0,9.0,5.0,550.3084365120548
96,0.0,9.0,6.0,558.8262971465516
97,0.0,9.0,7.0,683.8083547160679
98,0.0,9.0,8.0,90.65209309868817
99,0.0,9.0,9.0,681.8444869620415
100,1.0,0.0,0.0,617.2656658716013
101,1.0,0.0,1.0,700.0
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,39.405768361476305
