,round,tube,tox,amount
0,0.0,0.0,0.0,689.9214156213275
1,0.0,0.0,1.0,529.3015650924815
2,0.0,0.0,2.0,354.41560069703036
3,0.0,0.0,3.0,414.76143153507525
4,0.0,0.0,4.0,487.0484830916688
5,0.0,0.0,5.0,671.7503246269766
6,0.0,0.0,6.0,502.97945089934785
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,508.36736415924514
9,0.0,0.0,9.0,649.7487422000366
10,0.0,1.0,0.0,685.9580314356186
11,0.0,1.0,1.0,540.8356363836978
12,0.0,1.0,2.0,338.85261958944386
13,0.0,1.0,3.0,403.76892481043114
14,0.0,1.0,4.0,462.4708302739861
15,0.0,1.0,5.0,655.1851679101192
16,0.0,1.0,6.0,474.0290724957288
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,489.64364096572075
19,0.0,1.0,9.0,651.9371034268092
20,0.0,2.0,0.0,686.9856813563242
21,0.0,2.0,1.0,536.5501116273747
22,0.0,2.0,2.0,340.4596245331007
23,0.0,2.0,3.0,407.33723385115246
24,0.0,2.0,4.0,476.49079438738346
25,0.0,2.0,5.0,663.8319697768968
26,0.0,2.0,6.0,483.74478704751635
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,495.33449391335256
29,0.0,2.0,9.0,633.8628607019838
30,0.0,3.0,0.0,690.7108540868591
31,0.0,3.0,1.0,546.392225939399
32,0.0,3.0,2.0,370.93194099658473
33,0.0,3.0,3.0,407.0837811736689
34,0.0,3.0,4.0,462.0620208282108
35,0.0,3.0,5.0,672.4634194444843
36,0.0,3.0,6.0,476.09644850036415
37,0.0,3.0,7.0,700.0
38,0.0,3.0,8.0,493.042912721459
39,0.0,3.0,9.0,659.7179433442228
40,0.0,4.0,0.0,688.1475564027631
41,0.0,4.0,1.0,530.747769200587
42,0.0,4.0,2.0,338.4427137429228
43,0.0,4.0,3.0,397.59104154259916
44,0.0,4.0,4.0,475.21868004065595
45,0.0,4.0,5.0,659.7647713929874
46,0.0,4.0,6.0,478.4783911905399
47,0.0,4.0,7.0,700.0
48,0.0,4.0,8.0,495.45433013892506
49,0.0,4.0,9.0,669.1197915777642
50,0.0,5.0,0.0,686.3642458495243
51,0.0,5.0,1.0,552.0671225911223
52,0.0,5.0,2.0,355.57863466489124
53,0.0,5.0,3.0,382.86009182910095
54,0.0,5.0,4.0,454.0734927432662
55,0.0,5.0,5.0,656.5653009475633
56,0.0,5.0,6.0,455.87167585655834
57,0.0,5.0,7.0,700.0
58,0.0,5.0,8.0,476.91123015205864
59,0.0,5.0,9.0,652.9907588322927
60,0.0,6.0,0.0,688.6185444529626
61,0.0,6.0,1.0,537.5030646007507
62,0.0,6.0,2.0,346.62115238449405
63,0.0,6.0,3.0,377.6560846055143
64,0.0,6.0,4.0,439.4874391666695
65,0.0,6.0,5.0,666.7657814394821
66,0.0,6.0,6.0,486.9882332295774
67,0.0,6.0,7.0,700.0
68,0.0,6.0,8.0,488.80652683499557
69,0.0,6.0,9.0,648.6140363787471
70,0.0,7.0,0.0,689.7314872856211
71,0.0,7.0,1.0,532.439242300456
72,0.0,7.0,2.0,344.2288029791068
73,0.0,7.0,3.0,419.4621109090644
74,0.0,7.0,4.0,481.7847223920893
75,0.0,7.0,5.0,669.2096607373564
76,0.0,7.0,6.0,485.745222150192
77,0.0,7.0,7.0,700.0
78,0.0,7.0,8.0,502.38618293321593
79,0.0,7.0,9.0,656.8811787909992
80,0.0,8.0,0.0,689.4739507393409
81,0.0,8.0,1.0,541.4938923517011
82,0.0,8.0,2.0,354.2255880500286
83,0.0,8.0,3.0,418.42692084795004
84,0.0,8.0,4.0,455.4323443576388
85,0.0,8.0,5.0,670.5862335072719
86,0.0,8.0,6.0,497.01877787199714
87,0.0,8.0,7.0,700.0
88,0.0,8.0,8.0,499.19876945219295
89,0.0,8.0,9.0,647.1551288942317
90,0.0,9.0,0.0,688.9306120964225
91,0.0,9.0,1.0,525.8178995422968
92,0.0,9.0,2.0,343.0067429852947
93,0.0,9.0,3.0,399.88785241150345
94,0.0,9.0,4.0,465.4088581019631
95,0.0,9.0,5.0,666.939327027179
96,0.0,9.0,6.0,482.19859011929185
97,0.0,9.0,7.0,700.0
98,0.0,9.0,8.0,490.6749795057613
99,0.0,9.0,9.0,652.9907588322922
100,1.0,0.0,0.0,700.0
101,1.0,0.0,1.0,522.3439750294116
102,1.0,0.0,2.0,386.9983596909986
103,1.0,0.0,3.0,385.04354298051095
104,1.0,0.0,4.0,502.13767614528524
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,559.1104293919506
107,1.0,0.0,7.0,700.0
108,1.0,0.0,8.0,525.350877449695
109,1.0,0.0,9.0,700.0
110,1.0,1.0,0.0,699.9900320269535
111,1.0,1.0,1.0,527.5380484527324
112,1.0,1.0,2.0,396.67260809405997
113,1.0,1.0,3.0,449.17550387418066
114,1.0,1.0,4.0,531.662532720521
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,567.2630469070051
117,1.0,1.0,7.0,700.0
118,1.0,1.0,8.0,557.5919551686179
119,1.0,1.0,9.0,699.8378991683871
120,1.0,2.0,0.0,700.0
121,1.0,2.0,1.0,507.6560641461287
122,1.0,2.0,2.0,379.72563756929816
123,1.0,2.0,3.0,440.2210385906403
