,round,tube,tox,amount
0,0.0,0.0,0.0,422.4465064333159
1,0.0,0.0,1.0,572.6509939582536
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,433.8695689189895
4,0.0,0.0,4.0,168.26217022882213
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,568.3706063427475
7,0.0,0.0,7.0,326.7383088702961
8,0.0,0.0,8.0,36.66277845698819
9,0.0,0.0,9.0,285.0018982171456
10,0.0,1.0,0.0,419.02549605466703
11,0.0,1.0,1.0,585.5331426082939
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,439.098315793594
14,0.0,1.0,4.0,145.99312956537784
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,545.1537654369423
17,0.0,1.0,7.0,335.8979093821661
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,295.8287809477157
20,0.0,2.0,0.0,493.3587865052294
21,0.0,2.0,1.0,608.4515713610582
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,428.0853351480234
24,0.0,2.0,4.0,153.53228654768745
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,641.6550693758493
27,0.0,2.0,7.0,361.0409819093284
28,0.0,2.0,8.0,18.0634976013216
29,0.0,2.0,9.0,327.70451327942766
30,0.0,3.0,0.0,508.94518774261417
31,0.0,3.0,1.0,596.8546097168733
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,434.91565463546954
34,0.0,3.0,4.0,157.05899013520613
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,672.9473332054108
37,0.0,3.0,7.0,330.96504572849256
38,0.0,3.0,8.0,1.8062637063778246
39,0.0,3.0,9.0,310.88787583763917
40,0.0,4.0,0.0,415.9725330633377
41,0.0,4.0,1.0,564.3286700837818
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,452.9621049937041
44,0.0,4.0,4.0,170.96595920089035
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,545.9613077293183
47,0.0,4.0,7.0,288.38071965169473
48,0.0,4.0,8.0,12.555763573793882
49,0.0,4.0,9.0,255.95873658246418
50,0.0,5.0,0.0,417.33465503188387
51,0.0,5.0,1.0,568.531198870085
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,436.2061893909323
54,0.0,5.0,4.0,154.21754053791932
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,535.0594867822452
57,0.0,5.0,7.0,328.1211517702781
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,286.6851325951539
60,0.0,6.0,0.0,503.6884132401553
61,0.0,6.0,1.0,594.9950353533276
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,450.4343051948223
64,0.0,6.0,4.0,161.09987731439716
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,654.1719749076739
67,0.0,6.0,7.0,350.58437124838827
68,0.0,6.0,8.0,11.880717065936638
69,0.0,6.0,9.0,318.86717580213696
70,0.0,7.0,0.0,435.16964390162053
71,0.0,7.0,1.0,593.9870697714832
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,441.4221219203581
74,0.0,7.0,4.0,169.93650181633316
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,558.6800988342368
77,0.0,7.0,7.0,330.3822946568088
78,0.0,7.0,8.0,22.597043442919954
79,0.0,7.0,9.0,305.08677838227464
80,0.0,8.0,0.0,510.89922546718634
81,0.0,8.0,1.0,625.4351856387447
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,441.0476238596535
84,0.0,8.0,4.0,122.05070634162946
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,660.4304276735867
87,0.0,8.0,7.0,339.30523061446934
88,0.0,8.0,8.0,0.0
