,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,10.0,6.0,-0.0,648.0,0.5999994000006
1,0.0,0.0,8.0,10.0,226.0,0.2977369853874779,9814.0,22.599977400022603
2,0.0,0.0,10.0,10.0,209.0,0.21299113183027346,14289.0,20.8999791000209
3,0.0,0.0,14.0,10.0,130.0,0.09015080598088239,9249.0,12.999987000013
4,0.0,1.0,1.0,10.0,644.0,0.4680985030422205,36767.0,64.3999356000644
5,0.0,1.0,3.0,10.0,2.0,-0.0,400.0,0.1999998000002
6,0.0,1.0,8.0,10.0,270.0,0.06811941768731355,11118.0,26.999973000027
7,0.0,1.0,12.0,10.0,4.0,-0.0,392.0,0.3999996000004
8,0.0,2.0,0.0,10.0,168.0,0.33795863236980395,14809.0,16.7999832000168
9,0.0,2.0,1.0,10.0,215.0,0.17739217389210235,19367.0,21.499978500021502
10,0.0,2.0,7.0,10.0,5.0,0.5004024235381879,620.0,0.49999950000050003
11,0.0,2.0,8.0,10.0,117.0,-0.0,6466.0,11.6999883000117
12,0.0,3.0,6.0,10.0,171.0,0.25896669613415374,15940.0,17.0999829000171
13,0.0,3.0,10.0,10.0,38.0,-0.0,5179.0,3.7999962000038003
14,0.0,3.0,13.0,10.0,333.0,0.40904271444012363,32016.0,33.2999667000333
15,0.0,3.0,14.0,10.0,84.0,0.2409545948548563,6449.0,8.3999916000084
16,0.0,4.0,2.0,10.0,3.0,-0.0,510.0,0.2999997000003
17,0.0,4.0,5.0,10.0,15.0,-0.0,1261.0,1.4999985000015001
18,0.0,4.0,11.0,10.0,267.0,0.17601111500599664,19693.0,26.699973300026702
19,0.0,4.0,13.0,10.0,355.0,0.25137228095406794,39311.0,35.4999645000355
20,0.0,5.0,3.0,10.0,0.0,,280.0,0.0
21,0.0,5.0,4.0,10.0,15.0,-0.0,1168.0,1.4999985000015001
22,0.0,5.0,10.0,10.0,63.0,-0.0,6674.0,6.299993700006301
23,0.0,5.0,13.0,10.0,326.0,0.3604886565590465,40235.0,32.599967400032604
24,0.0,6.0,2.0,10.0,11.0,0.30463609734923813,1036.0,1.0999989000011001
25,0.0,6.0,3.0,10.0,0.0,,176.0,0.0
26,0.0,6.0,4.0,10.0,14.0,-0.0,1049.0,1.3999986000014
27,0.0,6.0,8.0,10.0,194.0,0.0645637702523278,10296.0,19.3999806000194
28,0.0,7.0,5.0,10.0,10.0,-0.0,851.0,0.9999990000010001
29,0.0,7.0,9.0,10.0,58.0,-0.0,2877.0,5.7999942000058
30,0.0,7.0,10.0,10.0,121.0,0.14338735810129946,10599.0,12.099987900012101
31,0.0,7.0,14.0,10.0,152.0,-0.0,9078.0,15.199984800015201
32,0.0,8.0,5.0,10.0,16.0,-0.0,1087.0,1.5999984000016
33,0.0,8.0,7.0,10.0,3.0,-0.0,798.0,0.2999997000003
34,0.0,8.0,9.0,10.0,66.0,0.26828360146972124,2583.0,6.5999934000066
35,0.0,8.0,14.0,10.0,542.0,0.22409473189682896,22833.0,54.1999458000542
36,0.0,9.0,0.0,10.0,152.0,0.14905347559490187,12666.0,15.199984800015201
37,0.0,9.0,2.0,10.0,6.0,-0.0,615.0,0.5999994000006
38,0.0,9.0,10.0,10.0,65.0,0.07948700320303707,5619.0,6.4999935000065
39,0.0,9.0,13.0,10.0,290.0,0.31878930777300546,32286.0,28.999971000029
40,0.0,10.0,1.0,10.0,179.0,0.06907014849121443,15503.0,17.8999821000179
41,0.0,10.0,3.0,10.0,2.0,0.6931471805599453,406.0,0.1999998000002
42,0.0,10.0,4.0,10.0,15.0,0.24493002679463532,1008.0,1.4999985000015001
